10.72.201.238 - - [30/Mar/2020:13:43:40 +0800] "POST /ecBms/employeeAction/listMenu HTTP/1.1" 200 28
10.72.201.238 - - [30/Mar/2020:13:43:40 +0800] "GET /ecBms/menu.jsp HTTP/1.1" 200 1489
10.72.201.238 - - [30/Mar/2020:13:43:40 +0800] "POST /ecBms/employeeAction/listMenu HTTP/1.1" 200 28
10.72.201.238 - - [30/Mar/2020:13:43:40 +0800] "GET /ecBms/menu.jsp HTTP/1.1" 200 1489
10.72.201.238 - - [30/Mar/2020:13:43:40 +0800] "POST /ecBms/employeeAction/listMenu HTTP/1.1" 200 28
10.72.201.238 - - [30/Mar/2020:13:43:40 +0800] "GET /ecBms/menu.jsp HTTP/1.1" 200 1489
10.72.201.238 - - [30/Mar/2020:13:43:41 +0800] "POST /ecBms/employeeAction/listMenu HTTP/1.1" 200 28
10.72.201.238 - - [30/Mar/2020:13:43:41 +0800] "GET /ecBms/menu.jsp HTTP/1.1" 200 1489
10.72.201.238 - - [30/Mar/2020:13:43:41 +0800] "POST /ecBms/employeeAction/listMenu HTTP/1.1" 200 28
10.72.201.238 - - [30/Mar/2020:13:43:41 +0800] "GET /ecBms/menu.jsp HTTP/1.1" 200 1489
10.72.201.238 - - [30/Mar/2020:13:43:41 +0800] "POST /ecBms/employeeAction/listMenu HTTP/1.1" 200 28
10.72.201.238 - - [30/Mar/2020:13:43:41 +0800] "GET /ecBms/menu.jsp HTTP/1.1" 200 1489
10.72.201.238 - - [30/Mar/2020:13:43:41 +0800] "POST /ecBms/employeeAction/listMenu HTTP/1.1" 200 28
10.72.201.238 - - [30/Mar/2020:13:43:41 +0800] "GET /ecBms/menu.jsp HTTP/1.1" 200 1489
10.72.201.238 - - [30/Mar/2020:13:43:41 +0800] "POST /ecBms/employeeAction/listMenu HTTP/1.1" 200 28
10.72.201.238 - - [30/Mar/2020:13:43:41 +0800] "GET /ecBms/menu.jsp HTTP/1.1" 200 1489
10.72.201.238 - - [30/Mar/2020:13:43:41 +0800] "POST /ecBms/employeeAction/listMenu HTTP/1.1" 200 28
10.72.201.238 - - [30/Mar/2020:13:43:41 +0800] "GET /ecBms/menu.jsp HTTP/1.1" 200 1489
10.72.201.238 - - [30/Mar/2020:13:43:41 +0800] "POST /ecBms/employeeAction/listMenu HTTP/1.1" 200 28
10.72.201.238 - - [30/Mar/2020:13:43:41 +0800] "GET /ecBms/menu.jsp HTTP/1.1" 200 1489
10.72.201.238 - - [30/Mar/2020:13:43:41 +0800] "POST /ecBms/employeeAction/listMenu HTTP/1.1" 200 28
10.72.201.238 - - [30/Mar/2020:13:43:41 +0800] "GET /ecBms/menu.jsp HTTP/1.1" 200 1489
10.72.201.238 - - [30/Mar/2020:13:43:41 +0800] "POST /ecBms/employeeAction/listMenu HTTP/1.1" 200 28
10.72.201.238 - - [30/Mar/2020:13:43:41 +0800] "GET /ecBms/menu.jsp HTTP/1.1" 200 1489
10.72.201.238 - - [30/Mar/2020:13:43:41 +0800] "POST /ecBms/employeeAction/listMenu HTTP/1.1" 200 28
10.72.201.238 - - [30/Mar/2020:13:43:41 +0800] "GET /ecBms/menu.jsp HTTP/1.1" 200 1489
10.72.201.238 - - [30/Mar/2020:13:43:41 +0800] "POST /ecBms/employeeAction/listMenu HTTP/1.1" 200 28
10.72.201.238 - - [30/Mar/2020:13:43:41 +0800] "GET /ecBms/menu.jsp HTTP/1.1" 200 1489
10.72.201.238 - - [30/Mar/2020:13:43:41 +0800] "POST /ecBms/employeeAction/listMenu HTTP/1.1" 200 28
10.72.201.238 - - [30/Mar/2020:13:43:41 +0800] "GET /ecBms/menu.jsp HTTP/1.1" 200 1489
10.72.201.238 - - [30/Mar/2020:13:43:41 +0800] "POST /ecBms/employeeAction/listMenu HTTP/1.1" 200 28
10.72.201.238 - - [30/Mar/2020:13:43:41 +0800] "GET /ecBms/menu.jsp HTTP/1.1" 200 1489
10.72.201.238 - - [30/Mar/2020:13:43:41 +0800] "POST /ecBms/employeeAction/listMenu HTTP/1.1" 200 28
10.72.201.238 - - [30/Mar/2020:13:43:41 +0800] "GET /ecBms/menu.jsp HTTP/1.1" 200 1489
10.72.201.238 - - [30/Mar/2020:13:43:41 +0800] "POST /ecBms/employeeAction/listMenu HTTP/1.1" 200 28
10.72.201.238 - - [30/Mar/2020:13:43:41 +0800] "GET /ecBms/menu.jsp HTTP/1.1" 200 1489
10.72.201.238 - - [30/Mar/2020:13:43:42 +0800] "POST /ecBms/employeeAction/listMenu HTTP/1.1" 200 28
10.72.201.238 - - [30/Mar/2020:13:43:42 +0800] "GET /ecBms/menu.jsp HTTP/1.1" 200 1489
10.72.201.238 - - [30/Mar/2020:13:43:42 +0800] "POST /ecBms/employeeAction/listMenu HTTP/1.1" 200 28
10.72.201.238 - - [30/Mar/2020:13:43:42 +0800] "GET /ecBms/menu.jsp HTTP/1.1" 200 1489
10.72.201.238 - - [30/Mar/2020:13:43:42 +0800] "POST /ecBms/employeeAction/listMenu HTTP/1.1" 200 28
10.72.201.238 - - [30/Mar/2020:13:43:42 +0800] "GET /ecBms/menu.jsp HTTP/1.1" 200 1489
10.72.201.238 - - [30/Mar/2020:13:43:42 +0800] "POST /ecBms/employeeAction/listMenu HTTP/1.1" 200 28
10.72.201.238 - - [30/Mar/2020:13:43:42 +0800] "GET /ecBms/menu.jsp HTTP/1.1" 200 1489
10.72.201.238 - - [30/Mar/2020:13:43:42 +0800] "POST /ecBms/employeeAction/listMenu HTTP/1.1" 200 28
10.72.201.238 - - [30/Mar/2020:13:43:42 +0800] "GET /ecBms/menu.jsp HTTP/1.1" 200 1489
10.72.201.238 - - [30/Mar/2020:13:43:42 +0800] "POST /ecBms/employeeAction/listMenu HTTP/1.1" 200 28
10.72.201.238 - - [30/Mar/2020:13:43:42 +0800] "GET /ecBms/menu.jsp HTTP/1.1" 200 1489
10.72.201.238 - - [30/Mar/2020:13:43:42 +0800] "POST /ecBms/employeeAction/listMenu HTTP/1.1" 200 28
10.72.201.238 - - [30/Mar/2020:13:43:42 +0800] "GET /ecBms/menu.jsp HTTP/1.1" 200 1489
10.72.201.238 - - [30/Mar/2020:13:43:42 +0800] "POST /ecBms/employeeAction/listMenu HTTP/1.1" 200 28
10.72.201.238 - - [30/Mar/2020:13:43:42 +0800] "GET /ecBms/menu.jsp HTTP/1.1" 200 1489
10.72.201.238 - - [30/Mar/2020:13:43:42 +0800] "POST /ecBms/employeeAction/listMenu HTTP/1.1" 200 28
10.72.201.238 - - [30/Mar/2020:13:43:42 +0800] "GET /ecBms/menu.jsp HTTP/1.1" 200 1489
10.72.201.238 - - [30/Mar/2020:13:43:42 +0800] "POST /ecBms/employeeAction/listMenu HTTP/1.1" 200 28
10.72.201.238 - - [30/Mar/2020:13:43:42 +0800] "GET /ecBms/menu.jsp HTTP/1.1" 200 1489
10.72.201.238 - - [30/Mar/2020:13:43:42 +0800] "POST /ecBms/employeeAction/listMenu HTTP/1.1" 200 28
10.72.201.238 - - [30/Mar/2020:13:43:42 +0800] "GET /ecBms/menu.jsp HTTP/1.1" 200 1489
10.72.201.238 - - [30/Mar/2020:13:43:42 +0800] "GET /ecBms/index.jsp HTTP/1.1" 200 3467
10.72.201.238 - - [30/Mar/2020:13:43:43 +0800] "POST /ecBms/departmentAction/listDepartments HTTP/1.1" 200 289
10.72.8.141 - - [30/Mar/2020:13:55:35 +0800] "GET /ecBMS/index.jsp HTTP/1.1" 404 -
10.72.8.141 - - [30/Mar/2020:13:56:20 +0800] "GET /ecBMS/ HTTP/1.1" 404 -
10.72.8.141 - - [30/Mar/2020:13:59:17 +0800] "GET /ecBMS/ HTTP/1.1" 404 -
10.72.8.141 - - [30/Mar/2020:13:59:20 +0800] "GET /ecBMS/ HTTP/1.1" 404 -
10.72.8.141 - - [30/Mar/2020:13:59:30 +0800] "GET /ecBMS/index.jsp HTTP/1.1" 404 -
10.72.201.238 - - [30/Mar/2020:13:59:39 +0800] "GET /ecBms/index.jsp HTTP/1.1" 200 3467
10.72.201.238 - - [30/Mar/2020:13:59:39 +0800] "POST /ecBms/departmentAction/listDepartments HTTP/1.1" 200 289
10.72.8.141 - - [30/Mar/2020:13:59:42 +0800] "GET /ecBMS/index.jsp HTTP/1.1" 404 -
10.72.8.141 - - [30/Mar/2020:13:59:44 +0800] "GET /ecBMS/index.jsp HTTP/1.1" 404 -
10.72.8.141 - - [30/Mar/2020:14:00:18 +0800] "GET /ecBMS/index.jsp HTTP/1.1" 404 -
10.72.201.238 - - [30/Mar/2020:14:00:22 +0800] "GET /ecBms/index.jsp HTTP/1.1" 200 3467
10.72.201.238 - - [30/Mar/2020:14:00:22 +0800] "POST /ecBms/departmentAction/listDepartments HTTP/1.1" 200 289
10.72.201.238 - - [30/Mar/2020:14:00:22 +0800] "GET /ecBms/images/icon32.ico HTTP/1.1" 200 4286
10.72.201.238 - - [30/Mar/2020:14:00:22 +0800] "GET /ecBms/index.jsp HTTP/1.1" 200 3467
10.72.201.238 - - [30/Mar/2020:14:00:22 +0800] "POST /ecBms/departmentAction/listDepartments HTTP/1.1" 200 289
10.72.201.238 - - [30/Mar/2020:14:00:22 +0800] "GET /ecBms/images/icon32.ico HTTP/1.1" 200 4286
10.72.201.238 - - [30/Mar/2020:14:00:23 +0800] "GET /ecBms/index.jsp HTTP/1.1" 200 3467
10.72.201.238 - - [30/Mar/2020:14:00:23 +0800] "POST /ecBms/departmentAction/listDepartments HTTP/1.1" 200 289
10.72.201.238 - - [30/Mar/2020:14:00:23 +0800] "GET /ecBms/images/icon32.ico HTTP/1.1" 200 4286
10.72.201.238 - - [30/Mar/2020:14:00:23 +0800] "GET /ecBms/index.jsp HTTP/1.1" 200 3467
10.72.201.238 - - [30/Mar/2020:14:00:23 +0800] "POST /ecBms/departmentAction/listDepartments HTTP/1.1" 200 289
10.72.201.238 - - [30/Mar/2020:14:00:23 +0800] "GET /ecBms/images/icon32.ico HTTP/1.1" 200 4286
10.72.201.238 - - [30/Mar/2020:14:00:23 +0800] "GET /ecBms/index.jsp HTTP/1.1" 200 3467
10.72.201.238 - - [30/Mar/2020:14:00:23 +0800] "POST /ecBms/departmentAction/listDepartments HTTP/1.1" 200 289
10.72.201.238 - - [30/Mar/2020:14:00:23 +0800] "GET /ecBms/images/icon32.ico HTTP/1.1" 200 4286
10.72.8.141 - - [30/Mar/2020:14:01:12 +0800] "GET /ecBMS/index.jsp HTTP/1.1" 404 -
10.72.8.141 - - [30/Mar/2020:14:01:32 +0800] "GET /ecBMS/index.jsp HTTP/1.1" 404 -
10.72.8.141 - - [30/Mar/2020:14:01:33 +0800] "GET /ecBMS/index.jsp HTTP/1.1" 404 -
10.72.8.141 - - [30/Mar/2020:14:03:49 +0800] "GET /ecBMS/index.jsp HTTP/1.1" 404 -
10.72.8.141 - - [30/Mar/2020:14:04:00 +0800] "GET /ecBMS/ HTTP/1.1" 404 -
10.72.8.141 - - [30/Mar/2020:14:05:19 +0800] "GET /ecBMS/ HTTP/1.1" 404 -
10.72.8.141 - - [30/Mar/2020:14:05:28 +0800] "GET /ecBMS/ HTTP/1.1" 404 -
10.72.8.141 - - [30/Mar/2020:14:12:46 +0800] "GET /ecBMS/ HTTP/1.1" 404 -
10.72.8.141 - - [30/Mar/2020:14:13:55 +0800] "GET /ecBMS/ HTTP/1.1" 404 -
10.72.8.141 - - [30/Mar/2020:14:14:57 +0800] "GET /ecBMS/ HTTP/1.1" 404 -
10.72.8.141 - - [30/Mar/2020:14:16:03 +0800] "GET /ecBMS/ HTTP/1.1" 404 -
10.72.8.141 - - [30/Mar/2020:14:16:05 +0800] "GET /ecBMS/ HTTP/1.1" 404 -
10.72.8.141 - - [30/Mar/2020:14:16:06 +0800] "GET /ecBMS/ HTTP/1.1" 404 -
10.72.8.141 - - [30/Mar/2020:14:16:06 +0800] "GET /ecBMS/ HTTP/1.1" 404 -
10.72.8.141 - - [30/Mar/2020:14:16:06 +0800] "GET /ecBMS/ HTTP/1.1" 404 -
10.72.8.141 - - [30/Mar/2020:14:16:07 +0800] "GET /ecBMS/ HTTP/1.1" 404 -
10.72.8.141 - - [30/Mar/2020:14:19:09 +0800] "GET /ecBMS HTTP/1.1" 404 -
10.72.8.141 - - [30/Mar/2020:14:41:13 +0800] "GET /ecBms HTTP/1.1" 302 -
10.72.8.141 - - [30/Mar/2020:14:41:13 +0800] "GET /ecBms/ HTTP/1.1" 200 3467
10.72.8.141 - - [30/Mar/2020:14:41:13 +0800] "GET /ecBms/js/common.js HTTP/1.1" 200 1504
10.72.8.141 - - [30/Mar/2020:14:41:13 +0800] "GET /ecBms/images/logo.gif HTTP/1.1" 200 9376
10.72.8.141 - - [30/Mar/2020:14:41:13 +0800] "GET /ecBms/css/style.css HTTP/1.1" 200 644
10.72.8.141 - - [30/Mar/2020:14:41:13 +0800] "GET /ecBms/css/jquery-ui.min.css HTTP/1.1" 200 7644
10.72.8.141 - - [30/Mar/2020:14:41:13 +0800] "GET /ecBms/js/jquery-1.11.2.min.js HTTP/1.1" 200 33804
10.72.8.141 - - [30/Mar/2020:14:41:13 +0800] "GET /ecBms/js/jquery-ui.min.js HTTP/1.1" 200 64775
10.72.8.141 - - [30/Mar/2020:14:41:13 +0800] "GET /ecBms/js/jquery.form.js HTTP/1.1" 200 12409
10.72.8.141 - - [30/Mar/2020:14:41:13 +0800] "GET /ecBms/images/bg.jpg HTTP/1.1" 200 311806
10.72.8.141 - - [30/Mar/2020:14:41:13 +0800] "GET /ecBms/images/btnbg.gif HTTP/1.1" 200 1214
10.72.8.141 - - [30/Mar/2020:14:41:13 +0800] "GET /ecBms/images/gs.gif HTTP/1.1" 200 1577
10.72.8.141 - - [30/Mar/2020:14:41:14 +0800] "POST /ecBms/departmentAction/listDepartments HTTP/1.1" 200 289
10.72.8.141 - - [30/Mar/2020:14:41:14 +0800] "GET /ecBms/css/images/ui-icons_228ef1_256x240.png HTTP/1.1" 200 4549
10.72.8.141 - - [30/Mar/2020:14:41:14 +0800] "GET /ecBms/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 200 278
10.72.8.141 - - [30/Mar/2020:14:41:14 +0800] "GET /ecBms/css/images/ui-bg_glass_100_f6f6f6_1x400.png HTTP/1.1" 200 262
10.72.8.141 - - [30/Mar/2020:14:41:14 +0800] "GET /ecBms/images/icon32.ico HTTP/1.1" 200 4286
10.72.8.141 - - [30/Mar/2020:14:41:37 +0800] "GET /ecBms/ HTTP/1.1" 200 3467
10.72.8.141 - - [30/Mar/2020:14:41:37 +0800] "GET /ecBms/css/style.css HTTP/1.1" 200 644
10.72.8.141 - - [30/Mar/2020:14:41:37 +0800] "GET /ecBms/js/common.js HTTP/1.1" 200 1504
10.72.8.141 - - [30/Mar/2020:14:41:37 +0800] "GET /ecBms/js/jquery.form.js HTTP/1.1" 200 12409
10.72.8.141 - - [30/Mar/2020:14:41:37 +0800] "GET /ecBms/images/logo.gif HTTP/1.1" 200 9376
10.72.8.141 - - [30/Mar/2020:14:41:37 +0800] "GET /ecBms/css/jquery-ui.min.css HTTP/1.1" 200 7644
10.72.8.141 - - [30/Mar/2020:14:41:37 +0800] "GET /ecBms/js/jquery-1.11.2.min.js HTTP/1.1" 200 33804
10.72.8.141 - - [30/Mar/2020:14:41:37 +0800] "GET /ecBms/js/jquery-ui.min.js HTTP/1.1" 200 64775
10.72.8.141 - - [30/Mar/2020:14:41:37 +0800] "GET /ecBms/css/images/ui-bg_glass_100_f6f6f6_1x400.png HTTP/1.1" 200 262
10.72.8.141 - - [30/Mar/2020:14:41:37 +0800] "GET /ecBms/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 200 278
10.72.8.141 - - [30/Mar/2020:14:41:37 +0800] "GET /ecBms/images/btnbg.gif HTTP/1.1" 200 1214
10.72.8.141 - - [30/Mar/2020:14:41:37 +0800] "GET /ecBms/images/gs.gif HTTP/1.1" 200 1577
10.72.8.141 - - [30/Mar/2020:14:41:37 +0800] "GET /ecBms/images/bg.jpg HTTP/1.1" 200 311806
10.72.8.141 - - [30/Mar/2020:14:41:37 +0800] "POST /ecBms/departmentAction/listDepartments HTTP/1.1" 200 289
10.72.8.141 - - [30/Mar/2020:14:41:37 +0800] "GET /ecBms/css/images/ui-icons_228ef1_256x240.png HTTP/1.1" 200 4549
10.72.8.141 - - [30/Mar/2020:14:41:37 +0800] "GET /ecBms/images/icon32.ico HTTP/1.1" 200 4286
10.72.8.141 - - [30/Mar/2020:14:42:00 +0800] "GET /ecBMS HTTP/1.1" 404 -
10.72.8.141 - - [30/Mar/2020:14:42:13 +0800] "GET /ecBMS HTTP/1.1" 404 -
10.72.8.141 - - [30/Mar/2020:15:00:25 +0800] "GET /ecBms/ HTTP/1.1" 200 3467
10.72.8.141 - - [30/Mar/2020:15:00:25 +0800] "POST /ecBms/departmentAction/listDepartments HTTP/1.1" 200 289
10.72.8.141 - - [30/Mar/2020:15:00:25 +0800] "GET /ecBms/images/icon32.ico HTTP/1.1" 200 4286
10.72.8.141 - - [30/Mar/2020:15:00:26 +0800] "GET /ecBms/ HTTP/1.1" 200 3467
10.72.8.141 - - [30/Mar/2020:15:00:26 +0800] "POST /ecBms/departmentAction/listDepartments HTTP/1.1" 200 289
10.72.8.141 - - [30/Mar/2020:15:00:26 +0800] "GET /ecBms/images/icon32.ico HTTP/1.1" 200 4286
10.72.8.141 - - [30/Mar/2020:15:00:27 +0800] "GET /ecBms/ HTTP/1.1" 200 3467
10.72.8.141 - - [30/Mar/2020:15:00:27 +0800] "POST /ecBms/departmentAction/listDepartments HTTP/1.1" 200 289
10.72.8.141 - - [30/Mar/2020:15:00:27 +0800] "GET /ecBms/images/icon32.ico HTTP/1.1" 200 4286
10.72.8.141 - - [30/Mar/2020:15:02:22 +0800] "GET /ecBMS HTTP/1.1" 404 -
10.72.8.141 - - [30/Mar/2020:15:02:27 +0800] "GET /ecBMS HTTP/1.1" 404 -
10.72.8.141 - - [30/Mar/2020:15:05:44 +0800] "GET /ecBms/ HTTP/1.1" 200 3467
10.72.8.141 - - [30/Mar/2020:15:05:44 +0800] "GET /ecBms/css/style.css HTTP/1.1" 200 644
10.72.8.141 - - [30/Mar/2020:15:05:44 +0800] "GET /ecBms/css/jquery-ui.min.css HTTP/1.1" 200 7644
10.72.8.141 - - [30/Mar/2020:15:05:44 +0800] "GET /ecBms/js/jquery.form.js HTTP/1.1" 200 12409
10.72.8.141 - - [30/Mar/2020:15:05:44 +0800] "GET /ecBms/js/common.js HTTP/1.1" 200 1504
10.72.8.141 - - [30/Mar/2020:15:05:44 +0800] "GET /ecBms/images/logo.gif HTTP/1.1" 200 9376
10.72.8.141 - - [30/Mar/2020:15:05:44 +0800] "GET /ecBms/js/jquery-ui.min.js HTTP/1.1" 200 64775
10.72.8.141 - - [30/Mar/2020:15:05:44 +0800] "GET /ecBms/js/jquery-1.11.2.min.js HTTP/1.1" 200 33804
10.72.8.141 - - [30/Mar/2020:15:05:44 +0800] "GET /ecBms/images/gs.gif HTTP/1.1" 200 1577
10.72.8.141 - - [30/Mar/2020:15:05:44 +0800] "GET /ecBms/images/bg.jpg HTTP/1.1" 200 311806
10.72.8.141 - - [30/Mar/2020:15:05:44 +0800] "GET /ecBms/images/btnbg.gif HTTP/1.1" 200 1214
10.72.8.141 - - [30/Mar/2020:15:05:44 +0800] "GET /ecBms/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 200 278
10.72.8.141 - - [30/Mar/2020:15:05:44 +0800] "POST /ecBms/departmentAction/listDepartments HTTP/1.1" 200 289
10.72.8.141 - - [30/Mar/2020:15:05:45 +0800] "GET /ecBms/images/icon32.ico HTTP/1.1" 200 4286
10.72.8.141 - - [30/Mar/2020:15:23:08 +0800] "POST /ecBms/employeeAction/login HTTP/1.1" 200 34
10.72.8.141 - - [30/Mar/2020:15:23:09 +0800] "GET /ecBms/employeeAction/main HTTP/1.1" 302 -
10.72.8.141 - - [30/Mar/2020:15:23:09 +0800] "GET /ecBms/welcome HTTP/1.1" 200 1428
10.72.8.141 - - [30/Mar/2020:15:23:09 +0800] "GET /ecBms/welcome.jsp HTTP/1.1" 200 1543
10.72.8.141 - - [30/Mar/2020:15:23:09 +0800] "GET /ecBms/top.jsp HTTP/1.1" 200 1364
10.72.8.141 - - [30/Mar/2020:15:23:09 +0800] "GET /ecBms/right.jsp HTTP/1.1" 200 529
10.72.8.141 - - [30/Mar/2020:15:23:09 +0800] "GET /ecBms/bottom.jsp HTTP/1.1" 200 717
10.72.8.141 - - [30/Mar/2020:15:23:09 +0800] "GET /ecBms/menu.jsp HTTP/1.1" 200 1489
10.72.8.141 - - [30/Mar/2020:15:23:09 +0800] "GET /ecBms/images/btnquit.gif HTTP/1.1" 200 2990
10.72.8.141 - - [30/Mar/2020:15:23:09 +0800] "GET /ecBms/images/btnhome.gif HTTP/1.1" 200 3226
10.72.8.141 - - [30/Mar/2020:15:23:09 +0800] "GET /ecBms/images/bgsy.jpg HTTP/1.1" 200 70875
10.72.8.141 - - [30/Mar/2020:15:23:09 +0800] "GET /ecBms/images/bottom03.jpg HTTP/1.1" 200 3013
10.72.8.141 - - [30/Mar/2020:15:23:09 +0800] "GET /ecBms/images/bottom01.jpg HTTP/1.1" 200 5287
10.72.8.141 - - [30/Mar/2020:15:23:09 +0800] "GET /ecBms/css/demo.css HTTP/1.1" 200 962
10.72.8.141 - - [30/Mar/2020:15:23:09 +0800] "GET /ecBms/css/zTreeStyle.css HTTP/1.1" 200 1477
10.72.8.141 - - [30/Mar/2020:15:23:09 +0800] "GET /ecBms/js/jquery.ztree.core-3.5.js HTTP/1.1" 200 11519
10.72.8.141 - - [30/Mar/2020:15:23:09 +0800] "GET /ecBms/images/btnhome2.gif HTTP/1.1" 200 2887
10.72.8.141 - - [30/Mar/2020:15:23:09 +0800] "POST /ecBms/employeeAction/listMenu HTTP/1.1" 200 3993
10.72.8.141 - - [30/Mar/2020:15:23:09 +0800] "GET /ecBms/images/btnquit2.gif HTTP/1.1" 200 3038
10.72.8.141 - - [30/Mar/2020:15:23:09 +0800] "GET /ecBms/images/folder_Close.gif HTTP/1.1" 200 1497
10.72.8.141 - - [30/Mar/2020:15:23:09 +0800] "GET /ecBms/images/zTreeStandard.png HTTP/1.1" 200 12573
10.72.8.141 - - [30/Mar/2020:15:23:12 +0800] "GET /ecBms/images/line_conn.gif HTTP/1.1" 200 65
10.72.8.141 - - [30/Mar/2020:15:23:12 +0800] "GET /ecBms/images/folder_Open.gif HTTP/1.1" 200 1455
10.72.8.141 - - [30/Mar/2020:15:23:16 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 43
10.72.8.141 - - [30/Mar/2020:15:23:16 +0800] "GET /ecBms/auth/functionInfo.jsp HTTP/1.1" 200 1752
10.72.8.141 - - [30/Mar/2020:15:23:16 +0800] "POST /ecBms/functionAction/findByName HTTP/1.1" 200 2424
10.72.8.141 - - [30/Mar/2020:15:23:19 +0800] "POST /ecBms/pageAction/toEditFunction HTTP/1.1" 200 51
10.72.8.141 - - [30/Mar/2020:15:23:22 +0800] "GET /ecBms/auth/edit/functionManager.jsp?functionId=392 HTTP/1.1" 200 1748
10.72.8.141 - - [30/Mar/2020:15:23:22 +0800] "POST /ecBms/functionAction/findById HTTP/1.1" 200 138
10.72.8.141 - - [30/Mar/2020:15:23:27 +0800] "POST /ecBms/functionAction/saveFunction HTTP/1.1" 200 34
10.72.8.141 - - [30/Mar/2020:15:23:28 +0800] "POST /ecBms/pageAction/redirectUrl HTTP/1.1" 200 43
10.72.8.141 - - [30/Mar/2020:15:23:28 +0800] "GET /ecBms/auth/functionInfo.jsp HTTP/1.1" 200 1752
10.72.8.141 - - [30/Mar/2020:15:23:28 +0800] "POST /ecBms/functionAction/findByName HTTP/1.1" 200 2446
10.72.8.141 - - [30/Mar/2020:15:23:49 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 78
10.72.8.141 - - [30/Mar/2020:15:24:07 +0800] "POST /ecBms/pageAction/resUrl HTTP/1.1" 200 43
10.72.8.141 - - [30/Mar/2020:15:24:07 +0800] "GET /ecBms/auth/functionInfo.jsp HTTP/1.1" 200 1752
10.72.8.141 - - [30/Mar/2020:15:24:07 +0800] "POST /ecBms/functionAction/findByName HTTP/1.1" 200 2446
10.72.8.141 - - [30/Mar/2020:15:24:14 +0800] "POST /ecBms/functionAction/findByName HTTP/1.1" 200 983
10.72.8.141 - - [30/Mar/2020:15:24:16 +0800] "POST /ecBms/functionAction/findByName HTTP/1.1" 200 2446
10.72.8.141 - - [30/Mar/2020:15:25:06 +0800] "POST /ecBms/pageAction/toEditFunction HTTP/1.1" 200 51
10.72.8.141 - - [30/Mar/2020:15:25:06 +0800] "GET /ecBms/auth/edit/functionManager.jsp?functionId=393 HTTP/1.1" 200 1749
10.72.8.141 - - [30/Mar/2020:15:25:06 +0800] "POST /ecBms/functionAction/findById HTTP/1.1" 200 204
10.72.8.141 - - [30/Mar/2020:15:25:14 +0800] "POST /ecBms/functionAction/saveFunction HTTP/1.1" 200 34
10.72.8.141 - - [30/Mar/2020:15:25:15 +0800] "POST /ecBms/pageAction/redirectUrl HTTP/1.1" 200 43
10.72.8.141 - - [30/Mar/2020:15:25:15 +0800] "GET /ecBms/auth/functionInfo.jsp HTTP/1.1" 200 1752
10.72.8.141 - - [30/Mar/2020:15:25:16 +0800] "POST /ecBms/functionAction/findByName HTTP/1.1" 200 2453
10.72.8.141 - - [30/Mar/2020:15:25:20 +0800] "POST /ecBms/pageAction/toEditFunction HTTP/1.1" 200 51
10.72.8.141 - - [30/Mar/2020:15:25:20 +0800] "GET /ecBms/auth/edit/functionManager.jsp?functionId=402 HTTP/1.1" 200 1748
10.72.8.141 - - [30/Mar/2020:15:25:20 +0800] "POST /ecBms/functionAction/findById HTTP/1.1" 200 199
10.72.8.141 - - [30/Mar/2020:15:25:26 +0800] "POST /ecBms/functionAction/saveFunction HTTP/1.1" 200 34
10.72.8.141 - - [30/Mar/2020:15:25:27 +0800] "POST /ecBms/pageAction/redirectUrl HTTP/1.1" 200 43
10.72.8.141 - - [30/Mar/2020:15:25:27 +0800] "GET /ecBms/auth/functionInfo.jsp HTTP/1.1" 200 1752
10.72.8.141 - - [30/Mar/2020:15:25:27 +0800] "POST /ecBms/functionAction/findByName HTTP/1.1" 200 2460
10.72.8.141 - - [30/Mar/2020:15:25:30 +0800] "POST /ecBms/pageAction/toEditFunction HTTP/1.1" 200 51
10.72.8.141 - - [30/Mar/2020:15:25:30 +0800] "GET /ecBms/auth/edit/functionManager.jsp?functionId=442 HTTP/1.1" 200 1749
10.72.8.141 - - [30/Mar/2020:15:25:30 +0800] "POST /ecBms/functionAction/findById HTTP/1.1" 200 209
10.72.8.141 - - [30/Mar/2020:15:25:34 +0800] "POST /ecBms/functionAction/saveFunction HTTP/1.1" 200 34
10.72.8.141 - - [30/Mar/2020:15:25:35 +0800] "POST /ecBms/pageAction/redirectUrl HTTP/1.1" 200 43
10.72.8.141 - - [30/Mar/2020:15:25:35 +0800] "GET /ecBms/auth/functionInfo.jsp HTTP/1.1" 200 1752
10.72.8.141 - - [30/Mar/2020:15:25:35 +0800] "POST /ecBms/functionAction/findByName HTTP/1.1" 200 2467
10.72.8.141 - - [30/Mar/2020:15:25:39 +0800] "POST /ecBms/functionAction/findByName HTTP/1.1" 200 983
10.72.8.141 - - [30/Mar/2020:15:25:42 +0800] "POST /ecBms/pageAction/toEditFunction HTTP/1.1" 200 51
10.72.8.141 - - [30/Mar/2020:15:25:42 +0800] "GET /ecBms/auth/edit/functionManager.jsp?functionId=394 HTTP/1.1" 200 1749
